"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/09/2013","AQS","261630039","3","13.4","ug/m3 LC","54","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/13/2013","AQS","261630039","3","7.6","ug/m3 LC","32","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/14/2013","AQS","261630039","3","7.5","ug/m3 LC","31","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/15/2013","AQS","261630039","3","19.9","ug/m3 LC","67","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/16/2013","AQS","261630039","3","7.9","ug/m3 LC","33","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/17/2013","AQS","261630039","3","5.2","ug/m3 LC","22","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/18/2013","AQS","261630039","3","7.2","ug/m3 LC","30","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/19/2013","AQS","261630039","3","10.6","ug/m3 LC","44","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/20/2013","AQS","261630039","3","7.5","ug/m3 LC","31","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/21/2013","AQS","261630039","3","5.8","ug/m3 LC","24","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/22/2013","AQS","261630039","3","7","ug/m3 LC","29","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/23/2013","AQS","261630039","3","9.1","ug/m3 LC","38","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/24/2013","AQS","261630039","3","7.2","ug/m3 LC","30","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/25/2013","AQS","261630039","3","5.1","ug/m3 LC","21","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/26/2013","AQS","261630039","3","2.8","ug/m3 LC","12","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/27/2013","AQS","261630039","3","2.8","ug/m3 LC","12","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/28/2013","AQS","261630039","3","4.5","ug/m3 LC","19","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/29/2013","AQS","261630039","3","7.7","ug/m3 LC","32","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/30/2013","AQS","261630039","3","17","ug/m3 LC","61","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/31/2013","AQS","261630039","3","17.3","ug/m3 LC","62","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/01/2013","AQS","261630039","3","5","ug/m3 LC","21","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/02/2013","AQS","261630039","3","6.4","ug/m3 LC","27","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/03/2013","AQS","261630039","3","7.1","ug/m3 LC","30","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/04/2013","AQS","261630039","3","11.4","ug/m3 LC","48","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/05/2013","AQS","261630039","3","10.6","ug/m3 LC","44","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/06/2013","AQS","261630039","3","5.3","ug/m3 LC","22","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/07/2013","AQS","261630039","3","11.9","ug/m3 LC","50","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/08/2013","AQS","261630039","3","13.6","ug/m3 LC","54","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/09/2013","AQS","261630039","3","12.9","ug/m3 LC","53","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/10/2013","AQS","261630039","3","6.3","ug/m3 LC","26","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/11/2013","AQS","261630039","3","5.5","ug/m3 LC","23","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/12/2013","AQS","261630039","3","6","ug/m3 LC","25","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/13/2013","AQS","261630039","3","5.1","ug/m3 LC","21","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/14/2013","AQS","261630039","3","9.3","ug/m3 LC","39","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/15/2013","AQS","261630039","3","9.3","ug/m3 LC","39","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/16/2013","AQS","261630039","3","5.6","ug/m3 LC","23","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/17/2013","AQS","261630039","3","4.8","ug/m3 LC","20","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/18/2013","AQS","261630039","3","9.1","ug/m3 LC","38","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/19/2013","AQS","261630039","3","4.1","ug/m3 LC","17","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/20/2013","AQS","261630039","3","5.5","ug/m3 LC","23","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/21/2013","AQS","261630039","3","6.6","ug/m3 LC","28","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/22/2013","AQS","261630039","3","11","ug/m3 LC","46","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/23/2013","AQS","261630039","3","11","ug/m3 LC","46","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/24/2013","AQS","261630039","3","4.1","ug/m3 LC","17","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/30/2013","AQS","261630039","3","16.9","ug/m3 LC","61","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/02/2013","AQS","261630039","3","5.4","ug/m3 LC","23","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/03/2013","AQS","261630039","3","6.7","ug/m3 LC","28","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/04/2013","AQS","261630039","3","7.3","ug/m3 LC","30","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/05/2013","AQS","261630039","3","4.7","ug/m3 LC","20","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/06/2013","AQS","261630039","3","8.5","ug/m3 LC","35","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/07/2013","AQS","261630039","3","6.1","ug/m3 LC","25","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/08/2013","AQS","261630039","3","9.7","ug/m3 LC","40","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/09/2013","AQS","261630039","3","14.1","ug/m3 LC","55","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/10/2013","AQS","261630039","3","8.9","ug/m3 LC","37","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/11/2013","AQS","261630039","3","4.2","ug/m3 LC","18","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/12/2013","AQS","261630039","3","1.9","ug/m3 LC","8","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/13/2013","AQS","261630039","3","5.6","ug/m3 LC","23","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/14/2013","AQS","261630039","3","10.3","ug/m3 LC","43","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/15/2013","AQS","261630039","3","11.7","ug/m3 LC","49","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/16/2013","AQS","261630039","3","7.5","ug/m3 LC","31","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/17/2013","AQS","261630039","3","4.1","ug/m3 LC","17","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/18/2013","AQS","261630039","3","4.6","ug/m3 LC","19","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/19/2013","AQS","261630039","3","12.9","ug/m3 LC","53","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/20/2013","AQS","261630039","3","19.3","ug/m3 LC","66","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/21/2013","AQS","261630039","3","12.8","ug/m3 LC","52","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/22/2013","AQS","261630039","3","9.5","ug/m3 LC","40","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/23/2013","AQS","261630039","3","8.5","ug/m3 LC","35","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/24/2013","AQS","261630039","3","3","ug/m3 LC","13","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/25/2013","AQS","261630039","3","5.9","ug/m3 LC","25","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/26/2013","AQS","261630039","3","7.1","ug/m3 LC","30","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/27/2013","AQS","261630039","3","5.9","ug/m3 LC","25","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/28/2013","AQS","261630039","3","16.8","ug/m3 LC","61","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/29/2013","AQS","261630039","3","11.4","ug/m3 LC","48","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/30/2013","AQS","261630039","3","16","ug/m3 LC","59","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/31/2013","AQS","261630039","3","12.1","ug/m3 LC","51","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"06/01/2013","AQS","261630039","3","5","ug/m3 LC","21","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"06/02/2013","AQS","261630039","3","3.5","ug/m3 LC","15","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"06/04/2013","AQS","261630039","3","6.9","ug/m3 LC","29","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"06/05/2013","AQS","261630039","3","6.7","ug/m3 LC","28","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"06/06/2013","AQS","261630039","3","8.8","ug/m3 LC","37","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"06/07/2013","AQS","261630039","3","4.9","ug/m3 LC","20","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
